Delta = -1.667e+00 gamma
 step      t        T_in_plane/mK   T_out_of_plane/mK   T_tot/mK
 8268  8.27e-03      1.47583e+01       7.70611e+00       1.24076e+01
 8269  8.27e-03      1.45711e+01       8.70179e+00       1.26147e+01
 8270  8.27e-03      1.45045e+01       1.03267e+01       1.31119e+01
 8271  8.27e-03      1.46690e+01       9.20679e+00       1.28483e+01
 8272  8.27e-03      1.45699e+01       6.79341e+00       1.19777e+01
 8273  8.27e-03      1.44429e+01       7.95616e+00       1.22807e+01
 8274  8.27e-03      1.45333e+01       8.70256e+00       1.25897e+01
 8275  8.28e-03      1.45672e+01       9.32434e+00       1.28196e+01
 8276  8.28e-03      1.45947e+01       9.52601e+00       1.29051e+01
 8277  8.28e-03      1.45134e+01       8.71843e+00       1.25818e+01
 8278  8.28e-03      1.44822e+01       7.57958e+00       1.21813e+01
 8279  8.28e-03      1.46142e+01       7.13975e+00       1.21227e+01
 8280  8.28e-03      1.46160e+01       9.48204e+00       1.29047e+01
 8281  8.28e-03      1.46262e+01       1.00502e+01       1.31009e+01
 8282  8.28e-03      1.45300e+01       8.55769e+00       1.25392e+01
 8283  8.28e-03      1.46823e+01       7.51058e+00       1.22917e+01
 8284  8.28e-03      1.46580e+01       8.40608e+00       1.25740e+01
 8285  8.29e-03      1.45251e+01       7.52652e+00       1.21922e+01
 8286  8.29e-03      1.45879e+01       9.60303e+00       1.29263e+01
 8287  8.29e-03      1.46446e+01       9.83134e+00       1.30402e+01
 8288  8.29e-03      1.46009e+01       8.54389e+00       1.25819e+01
 8289  8.29e-03      1.45296e+01       5.78511e+00       1.16148e+01
 8290  8.29e-03      1.45388e+01       7.48943e+00       1.21890e+01
 8291  8.29e-03      1.47100e+01       9.27804e+00       1.28994e+01
 8292  8.29e-03      1.46439e+01       9.60155e+00       1.29631e+01
 8293  8.29e-03      1.46507e+01       9.17361e+00       1.28250e+01
 8294  8.29e-03      1.47235e+01       6.00967e+00       1.18189e+01
 8295  8.30e-03      1.46645e+01       6.77872e+00       1.20359e+01
 8296  8.30e-03      1.47004e+01       6.85362e+00       1.20848e+01
 8297  8.30e-03      1.47075e+01       1.16160e+01       1.36770e+01
 8298  8.30e-03      1.46244e+01       9.49694e+00       1.29152e+01
 8299  8.30e-03      1.47311e+01       6.27530e+00       1.19125e+01
 8300  8.30e-03      1.46665e+01       6.85955e+00       1.20642e+01
 8301  8.30e-03      1.44746e+01       7.63165e+00       1.21936e+01
 8302  8.30e-03      1.46033e+01       9.56219e+00       1.29230e+01
 8303  8.30e-03      1.46586e+01       9.97124e+00       1.30961e+01
 8304  8.30e-03      1.46539e+01       7.93884e+00       1.24155e+01
 8305  8.31e-03      1.46093e+01       7.26451e+00       1.21611e+01
 8306  8.31e-03      1.46073e+01       7.49852e+00       1.22377e+01
 8307  8.31e-03      1.47334e+01       8.95891e+00       1.28086e+01
 8308  8.31e-03      1.46970e+01       1.04920e+01       1.32954e+01
 8309  8.31e-03      1.45661e+01       9.40613e+00       1.28461e+01
 8310  8.31e-03      1.46722e+01       6.95584e+00       1.21001e+01
 8311  8.31e-03      1.47021e+01       6.87889e+00       1.20944e+01
 8312  8.31e-03      1.45885e+01       9.14346e+00       1.27735e+01
 8313  8.31e-03      1.45113e+01       9.37662e+00       1.27997e+01
 8314  8.31e-03      1.46787e+01       1.10133e+01       1.34569e+01
 8315  8.32e-03      1.47769e+01       7.67120e+00       1.24083e+01
 8316  8.32e-03      1.46471e+01       6.61347e+00       1.19692e+01
 8317  8.32e-03      1.46149e+01       8.49853e+00       1.25761e+01
 8318  8.32e-03      1.46683e+01       1.07351e+01       1.33572e+01
 8319  8.32e-03      1.47345e+01       1.06830e+01       1.33840e+01
 8320  8.32e-03      1.46826e+01       8.32536e+00       1.25635e+01
 8321  8.32e-03      1.45689e+01       5.97928e+00       1.17057e+01
 8322  8.32e-03      1.47496e+01       9.26794e+00       1.29224e+01
 8323  8.32e-03      1.46864e+01       1.04601e+01       1.32776e+01
 8324  8.32e-03      1.46022e+01       1.02013e+01       1.31352e+01
 8325  8.33e-03      1.46414e+01       7.43344e+00       1.22387e+01
 8326  8.33e-03      1.47005e+01       6.26903e+00       1.18900e+01
 8327  8.33e-03      1.47155e+01       7.75936e+00       1.23968e+01
 8328  8.33e-03      1.45954e+01       1.18342e+01       1.36750e+01
 8329  8.33e-03      1.46315e+01       9.89412e+00       1.30523e+01
 8330  8.33e-03      1.47414e+01       7.17908e+00       1.22206e+01
 8331  8.33e-03      1.46345e+01       7.36978e+00       1.22129e+01
 8332  8.33e-03      1.45812e+01       7.70105e+00       1.22878e+01
 8333  8.33e-03      1.47312e+01       1.01116e+01       1.31913e+01
 8334  8.33e-03      1.48071e+01       1.02449e+01       1.32863e+01
 8335  8.34e-03      1.48199e+01       7.53718e+00       1.23923e+01
 8336  8.34e-03      1.47273e+01       5.42195e+00       1.16255e+01
 8337  8.34e-03      1.47865e+01       8.84868e+00       1.28072e+01
 8338  8.34e-03      1.48648e+01       1.06083e+01       1.34460e+01
 8339  8.34e-03      1.47688e+01       9.84070e+00       1.31261e+01
 8340  8.34e-03      1.47606e+01       7.32743e+00       1.22828e+01
 8341  8.34e-03      1.46893e+01       6.10774e+00       1.18288e+01
 8342  8.34e-03      1.47979e+01       9.24841e+00       1.29481e+01
 8343  8.34e-03      1.48433e+01       9.20447e+00       1.29637e+01
 8344  8.34e-03      1.46019e+01       1.04308e+01       1.32116e+01
 8345  8.35e-03      1.46636e+01       7.88593e+00       1.24044e+01
 8346  8.35e-03      1.47977e+01       7.51874e+00       1.23714e+01
 8347  8.35e-03      1.46438e+01       8.38052e+00       1.25560e+01
 8348  8.35e-03      1.46238e+01       9.73767e+00       1.29951e+01
 8349  8.35e-03      1.46885e+01       8.41060e+00       1.25959e+01
 8350  8.35e-03      1.47383e+01       1.00117e+01       1.31628e+01
 8351  8.35e-03      1.47510e+01       8.16573e+00       1.25559e+01
 8352  8.35e-03      1.47166e+01       7.74214e+00       1.23918e+01
 8353  8.35e-03      1.47950e+01       8.51335e+00       1.27011e+01
 8354  8.35e-03      1.48347e+01       9.65991e+00       1.31097e+01
 8355  8.36e-03      1.47709e+01       1.06243e+01       1.33887e+01
 8356  8.36e-03      1.47324e+01       8.54065e+00       1.26685e+01
 8357  8.36e-03      1.47530e+01       6.46318e+00       1.19897e+01
 8358  8.36e-03      1.49420e+01       7.71351e+00       1.25325e+01
 8359  8.36e-03      1.48984e+01       1.06786e+01       1.34918e+01
 8360  8.36e-03      1.48540e+01       9.48936e+00       1.30658e+01
 8361  8.36e-03      1.48887e+01       9.53235e+00       1.31032e+01
 8362  8.36e-03      1.50246e+01       7.09955e+00       1.23829e+01
 8363  8.36e-03      1.48517e+01       7.45342e+00       1.23856e+01
 8364  8.36e-03      1.47790e+01       8.47172e+00       1.26765e+01
 8365  8.37e-03      1.50140e+01       1.10499e+01       1.36927e+01
 8366  8.37e-03      1.48764e+01       9.26472e+00       1.30059e+01
 8367  8.37e-03      1.48657e+01       6.41274e+00       1.20480e+01
 8368  8.37e-03      1.48445e+01       5.96148e+00       1.18835e+01
 8369  8.37e-03      1.48131e+01       8.41221e+00       1.26795e+01
 8370  8.37e-03      1.49890e+01       9.75833e+00       1.32455e+01
 8371  8.37e-03      1.48321e+01       1.02617e+01       1.33086e+01
 8372  8.37e-03      1.47697e+01       8.24096e+00       1.25935e+01
 8373  8.37e-03      1.48839e+01       6.82440e+00       1.21974e+01
 8374  8.37e-03      1.49501e+01       6.64022e+00       1.21801e+01
 8375  8.38e-03      1.49260e+01       1.01048e+01       1.33189e+01
 8376  8.38e-03      1.47489e+01       9.34050e+00       1.29461e+01
 8377  8.38e-03      1.49751e+01       9.22116e+00       1.30571e+01
 8378  8.38e-03      1.49117e+01       6.90854e+00       1.22440e+01
 8379  8.38e-03      1.46574e+01       7.09321e+00       1.21360e+01
 8380  8.38e-03      1.48182e+01       9.64449e+00       1.30936e+01
 8381  8.38e-03      1.48514e+01       1.07311e+01       1.34780e+01
 8382  8.38e-03      1.47919e+01       9.92087e+00       1.31682e+01
 8383  8.38e-03      1.47370e+01       7.39407e+00       1.22894e+01
 8384  8.38e-03      1.47165e+01       6.31553e+00       1.19162e+01
 8385  8.39e-03      1.47970e+01       8.01196e+00       1.25353e+01
 8386  8.39e-03      1.48164e+01       1.16238e+01       1.37522e+01
 8387  8.39e-03      1.46734e+01       1.09083e+01       1.34183e+01
 8388  8.39e-03      1.47611e+01       7.47530e+00       1.23325e+01
 8389  8.39e-03      1.48336e+01       6.69796e+00       1.21217e+01
 8390  8.39e-03      1.47079e+01       7.29151e+00       1.22358e+01
 8391  8.39e-03      1.47060e+01       1.11015e+01       1.35045e+01
 8392  8.39e-03      1.46842e+01       1.16425e+01       1.36703e+01
 8393  8.39e-03      1.47487e+01       9.36298e+00       1.29535e+01
 8394  8.39e-03      1.47084e+01       6.12119e+00       1.18460e+01
 8395  8.40e-03      1.45451e+01       6.89041e+00       1.19936e+01
 8396  8.40e-03      1.45880e+01       9.82903e+00       1.30017e+01
 8397  8.40e-03      1.47467e+01       1.13541e+01       1.36158e+01
 8398  8.40e-03      1.45544e+01       9.08509e+00       1.27313e+01
 8399  8.40e-03      1.44653e+01       7.22932e+00       1.20533e+01
 8400  8.40e-03      1.46438e+01       6.83497e+00       1.20408e+01
 8401  8.40e-03      1.46530e+01       6.83305e+00       1.20464e+01
 8402  8.40e-03      1.46191e+01       1.12546e+01       1.34976e+01
 8403  8.40e-03      1.45193e+01       1.06670e+01       1.32352e+01
 8404  8.40e-03      1.45886e+01       8.01394e+00       1.23970e+01
 8405  8.41e-03      1.46396e+01       7.25577e+00       1.21783e+01
 8406  8.41e-03      1.44741e+01       7.33385e+00       1.20940e+01
 8407  8.41e-03      1.44847e+01       9.46175e+00       1.28104e+01
 8408  8.41e-03      1.45407e+01       9.58220e+00       1.28879e+01
 8409  8.41e-03      1.45735e+01       9.44865e+00       1.28652e+01
 8410  8.41e-03      1.45809e+01       6.56694e+00       1.19096e+01
 8411  8.41e-03      1.44968e+01       6.34187e+00       1.17785e+01
 8412  8.41e-03      1.45277e+01       8.55448e+00       1.25367e+01
 8413  8.41e-03      1.46627e+01       1.11350e+01       1.34868e+01
 8414  8.41e-03      1.44904e+01       1.01211e+01       1.30340e+01
 8415  8.42e-03      1.44318e+01       6.59757e+00       1.18204e+01
 8416  8.42e-03      1.46293e+01       6.86947e+00       1.20427e+01
 8417  8.42e-03      1.46561e+01       8.51421e+00       1.26088e+01
 8418  8.42e-03      1.44793e+01       9.90695e+00       1.29552e+01
 8419  8.42e-03      1.45264e+01       1.08830e+01       1.33120e+01
 8420  8.42e-03      1.47475e+01       7.27782e+00       1.22576e+01
 8421  8.42e-03      1.46951e+01       6.82505e+00       1.20718e+01
 8422  8.42e-03      1.46091e+01       7.76645e+00       1.23282e+01
 8423  8.42e-03      1.46794e+01       1.04910e+01       1.32832e+01
 8424  8.42e-03      1.46542e+01       1.14323e+01       1.35802e+01
 8425  8.43e-03      1.47561e+01       7.03244e+00       1.21816e+01
 8426  8.43e-03      1.45393e+01       5.87895e+00       1.16525e+01
 8427  8.43e-03      1.46096e+01       8.49684e+00       1.25720e+01
 8428  8.43e-03      1.47923e+01       1.14035e+01       1.36627e+01
 8429  8.43e-03      1.46530e+01       9.60866e+00       1.29715e+01
 8430  8.43e-03      1.46557e+01       8.29091e+00       1.25341e+01
 8431  8.43e-03      1.46840e+01       6.45396e+00       1.19406e+01
 8432  8.43e-03      1.46444e+01       7.72951e+00       1.23395e+01
 8433  8.43e-03      1.47623e+01       9.94270e+00       1.31558e+01
 8434  8.43e-03      1.45834e+01       9.54652e+00       1.29044e+01
 8435  8.44e-03      1.46720e+01       8.69651e+00       1.26802e+01
 8436  8.44e-03      1.47786e+01       8.14303e+00       1.25668e+01
 8437  8.44e-03      1.46789e+01       7.25118e+00       1.22030e+01
 8438  8.44e-03      1.45904e+01       9.18020e+00       1.27870e+01
 8439  8.44e-03      1.45925e+01       9.28664e+00       1.28239e+01
 8440  8.44e-03      1.46595e+01       1.00236e+01       1.31142e+01
 8441  8.44e-03      1.46856e+01       7.48278e+00       1.22847e+01
 8442  8.44e-03      1.45131e+01       6.57926e+00       1.18685e+01
 8443  8.44e-03      1.45382e+01       8.04023e+00       1.23722e+01
 8444  8.44e-03      1.47631e+01       1.02761e+01       1.32674e+01
 8445  8.45e-03      1.46543e+01       9.23494e+00       1.28478e+01
 8446  8.45e-03      1.45028e+01       7.74683e+00       1.22508e+01
 8447  8.45e-03      1.46272e+01       7.58305e+00       1.22792e+01
 8448  8.45e-03      1.46971e+01       7.46066e+00       1.22849e+01
 8449  8.45e-03      1.46145e+01       9.98970e+00       1.30729e+01
 8450  8.45e-03      1.45945e+01       1.04818e+01       1.32236e+01
 8451  8.45e-03      1.46576e+01       7.29432e+00       1.22032e+01
 8452  8.45e-03      1.48118e+01       7.38779e+00       1.23371e+01
 8453  8.45e-03      1.46586e+01       7.20253e+00       1.21733e+01
 8454  8.45e-03      1.44952e+01       1.14854e+01       1.34919e+01
 8455  8.46e-03      1.47481e+01       1.05814e+01       1.33592e+01
 8456  8.46e-03      1.46969e+01       7.75759e+00       1.23838e+01
 8457  8.46e-03      1.44792e+01       5.56230e+00       1.15069e+01
 8458  8.46e-03      1.45244e+01       8.84772e+00       1.26321e+01
 8459  8.46e-03      1.46000e+01       1.12384e+01       1.34794e+01
 8460  8.46e-03      1.46524e+01       1.05524e+01       1.32857e+01
 8461  8.46e-03      1.45859e+01       8.88695e+00       1.26862e+01
 8462  8.46e-03      1.45728e+01       7.72324e+00       1.22896e+01
 8463  8.46e-03      1.46556e+01       7.76036e+00       1.23572e+01
 8464  8.46e-03      1.46997e+01       8.40386e+00       1.26011e+01
 8465  8.47e-03      1.46768e+01       1.19159e+01       1.37565e+01
 8466  8.47e-03      1.45703e+01       1.06284e+01       1.32563e+01
 8467  8.47e-03      1.48244e+01       6.39346e+00       1.20141e+01
 8468  8.47e-03      1.48792e+01       8.13920e+00       1.26325e+01
 8469  8.47e-03      1.46364e+01       9.15154e+00       1.28081e+01
 8470  8.47e-03      1.47838e+01       1.06332e+01       1.34003e+01
 8471  8.47e-03      1.47691e+01       9.95582e+00       1.31647e+01
 8472  8.47e-03      1.47846e+01       8.00636e+00       1.25252e+01
 8473  8.47e-03      1.47763e+01       6.25116e+00       1.19346e+01
 8474  8.47e-03      1.46384e+01       7.99828e+00       1.24250e+01
 8475  8.48e-03      1.48750e+01       1.13884e+01       1.37128e+01
 8476  8.48e-03      1.48147e+01       1.08503e+01       1.34932e+01
 8477  8.48e-03      1.46188e+01       8.17916e+00       1.24723e+01
 8478  8.48e-03      1.48217e+01       5.82775e+00       1.18237e+01
 8479  8.48e-03      1.48758e+01       7.65493e+00       1.24688e+01
 8480  8.48e-03      1.48323e+01       1.04150e+01       1.33599e+01
 8481  8.48e-03      1.48747e+01       8.45122e+00       1.27336e+01
 8482  8.48e-03      1.48302e+01       9.94934e+00       1.32032e+01
 8483  8.48e-03      1.49128e+01       7.13174e+00       1.23191e+01
 8484  8.48e-03      1.49912e+01       6.77468e+00       1.22523e+01
 8485  8.49e-03      1.47434e+01       7.54279e+00       1.23432e+01
 8486  8.49e-03      1.47731e+01       1.09940e+01       1.35134e+01
 8487  8.49e-03      1.49158e+01       1.06300e+01       1.34872e+01
 8488  8.49e-03      1.48640e+01       6.65708e+00       1.21283e+01
 8489  8.49e-03      1.47070e+01       6.08219e+00       1.18321e+01
 8490  8.49e-03      1.48937e+01       7.66640e+00       1.24846e+01
 8491  8.49e-03      1.49056e+01       1.06678e+01       1.34930e+01
 8492  8.49e-03      1.47600e+01       1.11520e+01       1.35573e+01
 8493  8.49e-03      1.47267e+01       8.82973e+00       1.27610e+01
 8494  8.49e-03      1.46922e+01       6.40454e+00       1.19297e+01
 8495  8.50e-03      1.47668e+01       7.83328e+00       1.24557e+01
 8496  8.50e-03      1.47260e+01       9.97056e+00       1.31409e+01
 8497  8.50e-03      1.45997e+01       1.01017e+01       1.31004e+01
 8498  8.50e-03      1.46623e+01       1.06586e+01       1.33277e+01
 8499  8.50e-03      1.47348e+01       7.88949e+00       1.24530e+01
 8500  8.50e-03      1.46865e+01       6.52639e+00       1.19665e+01
 8501  8.50e-03      1.46401e+01       8.60782e+00       1.26293e+01
 8502  8.50e-03      1.47537e+01       1.08186e+01       1.34420e+01
 8503  8.50e-03      1.47781e+01       1.13477e+01       1.36346e+01
 8504  8.50e-03      1.47281e+01       8.41434e+00       1.26235e+01
 8505  8.51e-03      1.46543e+01       7.12712e+00       1.21453e+01
 8506  8.51e-03      1.46539e+01       7.25162e+00       1.21865e+01
 8507  8.51e-03      1.47295e+01       1.12781e+01       1.35791e+01
 8508  8.51e-03      1.45696e+01       1.01644e+01       1.31012e+01
 8509  8.51e-03      1.45562e+01       8.55706e+00       1.25565e+01
 8510  8.51e-03      1.47339e+01       7.98209e+00       1.24833e+01
 8511  8.51e-03      1.46644e+01       6.67922e+00       1.20027e+01
 8512  8.51e-03      1.46207e+01       8.61468e+00       1.26187e+01
 8513  8.51e-03      1.46600e+01       1.17888e+01       1.37029e+01
 8514  8.51e-03      1.47447e+01       1.07100e+01       1.33998e+01
 8515  8.52e-03      1.48464e+01       6.36590e+00       1.20196e+01
 8516  8.52e-03      1.47754e+01       6.16671e+00       1.19059e+01
 8517  8.52e-03      1.47454e+01       8.51829e+00       1.26697e+01
 8518  8.52e-03      1.48998e+01       1.02791e+01       1.33596e+01
 8519  8.52e-03      1.48693e+01       1.17315e+01       1.38233e+01
 8520  8.52e-03      1.48016e+01       6.74097e+00       1.21147e+01
 8521  8.52e-03      1.47937e+01       6.32907e+00       1.19722e+01
 8522  8.52e-03      1.48690e+01       9.12935e+00       1.29558e+01
 8523  8.52e-03      1.48224e+01       9.58992e+00       1.30782e+01
 8524  8.52e-03      1.47182e+01       1.04115e+01       1.32826e+01
 8525  8.53e-03      1.48448e+01       8.45514e+00       1.27149e+01
 8526  8.53e-03      1.49620e+01       7.61592e+00       1.25133e+01
 8527  8.53e-03      1.50193e+01       5.91115e+00       1.19832e+01
 8528  8.53e-03      1.48431e+01       9.27529e+00       1.29871e+01
 8529  8.53e-03      1.48510e+01       1.24184e+01       1.40402e+01
 8530  8.53e-03      1.49809e+01       9.80618e+00       1.32560e+01
 8531  8.53e-03      1.49260e+01       8.32668e+00       1.27262e+01
 8532  8.53e-03      1.48422e+01       6.90635e+00       1.21969e+01
 8533  8.53e-03      1.48684e+01       8.98179e+00       1.29062e+01
 8534  8.53e-03      1.49730e+01       1.13410e+01       1.37623e+01
 8535  8.54e-03      1.48624e+01       1.16072e+01       1.37773e+01
 8536  8.54e-03      1.48345e+01       6.97807e+00       1.22157e+01
 8537  8.54e-03      1.48633e+01       6.47428e+00       1.20669e+01
 8538  8.54e-03      1.49202e+01       9.25799e+00       1.30328e+01
 8539  8.54e-03      1.49831e+01       1.05305e+01       1.34989e+01
 8540  8.54e-03      1.48257e+01       1.15602e+01       1.37372e+01
 8541  8.54e-03      1.49226e+01       8.16318e+00       1.26695e+01
 8542  8.54e-03      1.50813e+01       6.34440e+00       1.21690e+01
 8543  8.54e-03      1.48943e+01       8.42766e+00       1.27387e+01
 8544  8.54e-03      1.48822e+01       8.99349e+00       1.29193e+01
 8545  8.55e-03      1.49929e+01       1.21217e+01       1.40358e+01
 8546  8.55e-03      1.50668e+01       8.79472e+00       1.29761e+01
 8547  8.55e-03      1.49302e+01       5.70098e+00       1.18538e+01
 8548  8.55e-03      1.49169e+01       6.30522e+00       1.20463e+01
 8549  8.55e-03      1.50259e+01       1.06846e+01       1.35788e+01
 8550  8.55e-03      1.51097e+01       1.10892e+01       1.37695e+01
 8551  8.55e-03      1.50865e+01       9.33443e+00       1.31691e+01
 8552  8.55e-03      1.49038e+01       8.33490e+00       1.27142e+01
 8553  8.55e-03      1.51224e+01       5.29974e+00       1.18482e+01
 8554  8.55e-03      1.52630e+01       8.82440e+00       1.31168e+01
 8555  8.56e-03      1.50377e+01       9.87768e+00       1.33177e+01
 8556  8.56e-03      1.50814e+01       9.89299e+00       1.33519e+01
 8557  8.56e-03      1.52111e+01       6.97355e+00       1.24653e+01
 8558  8.56e-03      1.52582e+01       7.07533e+00       1.25306e+01
 8559  8.56e-03      1.51102e+01       7.90677e+00       1.27091e+01
 8560  8.56e-03      1.51464e+01       8.64515e+00       1.29793e+01
 8561  8.56e-03      1.52449e+01       1.13637e+01       1.39512e+01
 8562  8.56e-03      1.52349e+01       9.61585e+00       1.33619e+01
 8563  8.56e-03      1.51168e+01       6.99422e+00       1.24092e+01
 8564  8.56e-03      1.50636e+01       5.68806e+00       1.19384e+01
 8565  8.57e-03      1.52169e+01       8.50920e+00       1.29810e+01
 8566  8.57e-03      1.50940e+01       1.20837e+01       1.40906e+01
 8567  8.57e-03      1.50478e+01       9.95887e+00       1.33515e+01
 8568  8.57e-03      1.49793e+01       7.10363e+00       1.23541e+01
 8569  8.57e-03      1.51029e+01       6.94582e+00       1.23839e+01
 8570  8.57e-03      1.51817e+01       9.71389e+00       1.33591e+01
 8571  8.57e-03      1.49605e+01       1.13932e+01       1.37714e+01
 8572  8.57e-03      1.49673e+01       9.05052e+00       1.29951e+01
 8573  8.57e-03      1.50438e+01       9.11781e+00       1.30685e+01
 8574  8.57e-03      1.50146e+01       6.62614e+00       1.22184e+01
 8575  8.58e-03      1.49414e+01       8.39689e+00       1.27599e+01
 8576  8.58e-03      1.49404e+01       9.95045e+00       1.32771e+01
 8577  8.58e-03      1.51477e+01       1.05820e+01       1.36258e+01
 8578  8.58e-03      1.50738e+01       1.03210e+01       1.34895e+01
 8579  8.58e-03      1.49843e+01       6.70912e+00       1.22259e+01
 8580  8.58e-03      1.49872e+01       7.92593e+00       1.26334e+01
 8581  8.58e-03      1.50809e+01       8.45254e+00       1.28714e+01
 8582  8.58e-03      1.50443e+01       1.24988e+01       1.41958e+01
 8583  8.58e-03      1.48356e+01       1.00099e+01       1.32271e+01
 8584  8.58e-03      1.49706e+01       6.63367e+00       1.21916e+01
 8585  8.59e-03      1.50549e+01       6.53888e+00       1.22162e+01
 8586  8.59e-03      1.50045e+01       8.76892e+00       1.29260e+01
 8587  8.59e-03      1.49004e+01       1.14364e+01       1.37457e+01
 8588  8.59e-03      1.50007e+01       9.62747e+00       1.32096e+01
 8589  8.59e-03      1.50968e+01       7.14691e+00       1.24469e+01
 8590  8.59e-03      1.48758e+01       6.91094e+00       1.22209e+01
 8591  8.59e-03      1.48799e+01       8.73671e+00       1.28322e+01
 8592  8.59e-03      1.49450e+01       8.93714e+00       1.29424e+01
 8593  8.59e-03      1.49016e+01       1.02535e+01       1.33522e+01
 8594  8.59e-03      1.49347e+01       9.99637e+00       1.32886e+01
 8595  8.60e-03      1.47972e+01       5.42944e+00       1.16746e+01
 8596  8.60e-03      1.49513e+01       6.40609e+00       1.21029e+01
 8597  8.60e-03      1.50630e+01       1.01074e+01       1.34111e+01
 8598  8.60e-03      1.48037e+01       1.16927e+01       1.37667e+01
 8599  8.60e-03      1.48037e+01       7.85160e+00       1.24863e+01
 8600  8.60e-03      1.49092e+01       6.50649e+00       1.21083e+01
 8601  8.60e-03      1.48470e+01       7.29540e+00       1.23298e+01
 8602  8.60e-03      1.48083e+01       9.07680e+00       1.28978e+01
 8603  8.60e-03      1.46659e+01       1.11763e+01       1.35027e+01
 8604  8.60e-03      1.48006e+01       8.97386e+00       1.28584e+01
 8605  8.61e-03      1.48670e+01       7.88786e+00       1.25406e+01
 8606  8.61e-03      1.47444e+01       7.11971e+00       1.22028e+01
 8607  8.61e-03      1.46859e+01       9.06107e+00       1.28110e+01
 8608  8.61e-03      1.47319e+01       8.89230e+00       1.27854e+01
 8609  8.61e-03      1.48396e+01       1.14585e+01       1.37126e+01
 8610  8.61e-03      1.46934e+01       9.37213e+00       1.29196e+01
 8611  8.61e-03      1.46135e+01       6.31482e+00       1.18473e+01
 8612  8.61e-03      1.47587e+01       6.70775e+00       1.20751e+01
 8613  8.61e-03      1.47770e+01       9.44893e+00       1.30010e+01
 8614  8.61e-03      1.47115e+01       1.11570e+01       1.35267e+01
 8615  8.62e-03      1.46494e+01       1.00218e+01       1.31068e+01
 8616  8.62e-03      1.47060e+01       5.89582e+00       1.17693e+01
 8617  8.62e-03      1.47614e+01       7.60341e+00       1.23754e+01
 8618  8.62e-03      1.46696e+01       9.42439e+00       1.29212e+01
 8619  8.62e-03      1.46822e+01       1.09015e+01       1.34219e+01
 8620  8.62e-03      1.47906e+01       9.86636e+00       1.31492e+01
 8621  8.62e-03      1.48384e+01       6.54192e+00       1.20729e+01
 8622  8.62e-03      1.47071e+01       6.50580e+00       1.19733e+01
 8623  8.62e-03      1.47952e+01       8.12004e+00       1.25702e+01
 8624  8.62e-03      1.48263e+01       1.13043e+01       1.36523e+01
 8625  8.63e-03      1.47873e+01       1.02894e+01       1.32880e+01
 8626  8.63e-03      1.46586e+01       7.36075e+00       1.22260e+01
 8627  8.63e-03      1.47431e+01       5.76634e+00       1.17508e+01
 8628  8.63e-03      1.47950e+01       7.31781e+00       1.23026e+01
 8629  8.63e-03      1.47070e+01       1.09073e+01       1.34404e+01
 8630  8.63e-03      1.46897e+01       9.72748e+00       1.30356e+01
 8631  8.63e-03      1.46428e+01       8.33541e+00       1.25403e+01
 8632  8.63e-03      1.47653e+01       5.35399e+00       1.16282e+01
 8633  8.63e-03      1.47389e+01       6.53088e+00       1.20029e+01
 8634  8.63e-03      1.46159e+01       1.06925e+01       1.33081e+01
 8635  8.64e-03      1.46379e+01       1.01672e+01       1.31477e+01
 8636  8.64e-03      1.47004e+01       9.28093e+00       1.28939e+01
 8637  8.64e-03      1.47322e+01       6.05169e+00       1.18387e+01
 8638  8.64e-03      1.45919e+01       7.71311e+00       1.22990e+01
 8639  8.64e-03      1.46796e+01       8.91201e+00       1.27571e+01
 8640  8.64e-03      1.47989e+01       1.11750e+01       1.35909e+01
 8641  8.64e-03      1.46475e+01       9.54898e+00       1.29480e+01
 8642  8.64e-03      1.46156e+01       6.87050e+00       1.20339e+01
 8643  8.64e-03      1.47348e+01       7.50093e+00       1.23235e+01
 8644  8.64e-03      1.48194e+01       8.99322e+00       1.28773e+01
 8645  8.65e-03      1.47783e+01       1.12088e+01       1.35885e+01
 8646  8.65e-03      1.46964e+01       1.01483e+01       1.31803e+01
 8647  8.65e-03      1.48698e+01       7.30000e+00       1.23465e+01
 8648  8.65e-03      1.48599e+01       6.51323e+00       1.20777e+01
 8649  8.65e-03      1.48197e+01       8.58231e+00       1.27406e+01
 8650  8.65e-03      1.47048e+01       1.23526e+01       1.39207e+01
 8651  8.65e-03      1.47989e+01       9.58603e+00       1.30613e+01
 8652  8.65e-03      1.48261e+01       9.02856e+00       1.28936e+01
 8653  8.65e-03      1.46917e+01       6.10409e+00       1.18292e+01
 8654  8.65e-03      1.47346e+01       8.40674e+00       1.26253e+01
 8655  8.66e-03      1.47413e+01       1.15320e+01       1.36716e+01
 8656  8.66e-03      1.48014e+01       1.05345e+01       1.33791e+01
 8657  8.66e-03      1.47073e+01       8.43971e+00       1.26181e+01
 8658  8.66e-03      1.47010e+01       5.91763e+00       1.17732e+01
 8659  8.66e-03      1.48347e+01       7.52948e+00       1.23996e+01
 8660  8.66e-03      1.46603e+01       9.25393e+00       1.28582e+01
 8661  8.66e-03      1.45794e+01       1.05902e+01       1.32497e+01
 8662  8.66e-03      1.46811e+01       9.78680e+00       1.30497e+01
 8663  8.66e-03      1.46809e+01       6.44115e+00       1.19343e+01
 8664  8.66e-03      1.46115e+01       6.36251e+00       1.18618e+01
 8665  8.67e-03      1.45212e+01       8.14109e+00       1.23945e+01
