Delta = -7.895e+00 gamma
 step      t        T_in_plane/mK   T_out_of_plane/mK   T_tot/mK
  818  1.64e-03      3.51391e+00       3.79963e-01       2.46926e+00
  819  1.64e-03      3.50503e+00       4.22272e-01       2.47744e+00
  820  1.64e-03      3.52257e+00       3.61342e-01       2.46883e+00
  821  1.64e-03      3.54049e+00       4.08641e-01       2.49654e+00
  822  1.64e-03      3.51815e+00       3.93570e-01       2.47662e+00
  823  1.65e-03      3.53870e+00       3.28321e-01       2.46857e+00
  824  1.65e-03      3.57669e+00       4.40418e-01       2.53127e+00
  825  1.65e-03      3.59375e+00       3.82491e-01       2.52333e+00
  826  1.65e-03      3.58138e+00       3.56008e-01       2.50626e+00
  827  1.65e-03      3.59756e+00       3.93073e-01       2.52940e+00
  828  1.66e-03      3.59672e+00       4.12512e-01       2.53532e+00
  829  1.66e-03      3.57542e+00       3.60984e-01       2.50394e+00
  830  1.66e-03      3.58823e+00       3.86684e-01       2.52105e+00
  831  1.66e-03      3.58516e+00       4.86412e-01       2.55224e+00
  832  1.66e-03      3.57600e+00       3.97007e-01       2.51633e+00
  833  1.67e-03      3.56701e+00       4.07301e-01       2.51377e+00
  834  1.67e-03      3.56079e+00       4.67596e-01       2.52972e+00
  835  1.67e-03      3.57599e+00       4.07896e-01       2.51996e+00
  836  1.67e-03      3.57408e+00       3.40624e-01       2.49626e+00
  837  1.67e-03      3.56572e+00       3.43156e-01       2.49153e+00
  838  1.68e-03      3.58157e+00       4.45842e-01       2.53633e+00
  839  1.68e-03      3.57268e+00       3.07954e-01       2.48444e+00
  840  1.68e-03      3.58986e+00       4.27260e-01       2.53566e+00
  841  1.68e-03      3.57943e+00       4.52357e-01       2.53707e+00
  842  1.68e-03      3.58385e+00       4.18514e-01       2.52874e+00
  843  1.69e-03      3.57090e+00       3.83616e-01       2.50848e+00
  844  1.69e-03      3.56516e+00       4.32248e-01       2.52085e+00
  845  1.69e-03      3.53244e+00       3.99080e-01       2.48798e+00
  846  1.69e-03      3.54590e+00       3.96020e-01       2.49594e+00
  847  1.69e-03      3.54137e+00       3.53217e-01       2.47865e+00
  848  1.70e-03      3.53630e+00       4.07719e-01       2.49344e+00
  849  1.70e-03      3.53590e+00       3.85128e-01       2.48564e+00
  850  1.70e-03      3.55282e+00       4.50916e-01       2.51885e+00
  851  1.70e-03      3.51566e+00       4.30907e-01       2.48741e+00
  852  1.70e-03      3.52520e+00       4.56371e-01       2.50225e+00
  853  1.71e-03      3.53974e+00       4.12766e-01       2.49742e+00
  854  1.71e-03      3.55679e+00       4.37730e-01       2.51710e+00
  855  1.71e-03      3.54288e+00       4.26929e-01       2.50423e+00
  856  1.71e-03      3.54668e+00       3.75512e-01       2.48963e+00
  857  1.71e-03      3.53576e+00       4.02684e-01       2.49140e+00
  858  1.72e-03      3.55196e+00       4.29804e-01       2.51124e+00
  859  1.72e-03      3.53518e+00       3.98877e-01       2.48975e+00
  860  1.72e-03      3.55426e+00       4.14497e-01       2.50767e+00
  861  1.72e-03      3.55442e+00       4.16140e-01       2.50832e+00
  862  1.72e-03      3.53881e+00       4.10289e-01       2.49597e+00
  863  1.73e-03      3.51168e+00       3.94641e-01       2.47267e+00
  864  1.73e-03      3.52581e+00       4.08172e-01       2.48660e+00
  865  1.73e-03      3.50238e+00       3.75703e-01       2.46016e+00
  866  1.73e-03      3.50933e+00       4.23742e-01       2.48080e+00
  867  1.73e-03      3.50975e+00       3.98857e-01       2.47279e+00
  868  1.74e-03      3.51050e+00       3.90867e-01       2.47062e+00
  869  1.74e-03      3.50773e+00       3.83983e-01       2.46648e+00
  870  1.74e-03      3.49605e+00       4.27379e-01       2.47316e+00
  871  1.74e-03      3.49019e+00       4.29529e-01       2.46997e+00
  872  1.74e-03      3.49043e+00       3.92802e-01       2.45789e+00
  873  1.75e-03      3.49616e+00       4.44648e-01       2.47899e+00
  874  1.75e-03      3.49228e+00       4.88212e-01       2.49092e+00
  875  1.75e-03      3.47464e+00       4.19298e-01       2.45620e+00
  876  1.75e-03      3.46756e+00       4.16278e-01       2.45047e+00
  877  1.75e-03      3.46720e+00       4.89318e-01       2.47457e+00
  878  1.76e-03      3.46617e+00       4.01718e-01       2.44469e+00
  879  1.76e-03      3.46276e+00       3.78486e-01       2.43467e+00
  880  1.76e-03      3.45742e+00       4.17340e-01       2.44406e+00
  881  1.76e-03      3.45839e+00       4.10640e-01       2.44247e+00
  882  1.76e-03      3.45115e+00       4.25450e-01       2.44259e+00
  883  1.77e-03      3.46816e+00       4.12792e-01       2.44971e+00
  884  1.77e-03      3.44311e+00       3.89792e-01       2.42534e+00
  885  1.77e-03      3.45838e+00       4.55648e-01       2.45747e+00
  886  1.77e-03      3.47071e+00       4.59789e-01       2.46707e+00
  887  1.77e-03      3.44754e+00       4.22090e-01       2.43906e+00
  888  1.78e-03      3.43095e+00       4.44386e-01       2.43543e+00
  889  1.78e-03      3.43367e+00       4.81543e-01       2.44963e+00
  890  1.78e-03      3.39607e+00       4.11954e-01       2.40136e+00
  891  1.78e-03      3.39743e+00       3.90817e-01       2.39522e+00
  892  1.78e-03      3.38238e+00       4.85549e-01       2.41677e+00
  893  1.79e-03      3.40600e+00       5.00285e-01       2.43743e+00
  894  1.79e-03      3.39013e+00       3.73785e-01       2.38468e+00
  895  1.79e-03      3.40261e+00       4.31799e-01       2.41234e+00
  896  1.79e-03      3.37869e+00       4.54506e-01       2.40396e+00
  897  1.79e-03      3.38855e+00       4.68422e-01       2.41518e+00
  898  1.80e-03      3.39035e+00       5.07315e-01       2.42934e+00
  899  1.80e-03      3.41209e+00       5.06424e-01       2.44353e+00
  900  1.80e-03      3.39564e+00       4.09782e-01       2.40035e+00
  901  1.80e-03      3.43461e+00       4.49987e-01       2.43973e+00
  902  1.80e-03      3.43750e+00       4.29148e-01       2.43472e+00
  903  1.81e-03      3.41778e+00       4.20729e-01       2.41876e+00
  904  1.81e-03      3.42825e+00       4.52899e-01       2.43647e+00
  905  1.81e-03      3.43094e+00       4.59354e-01       2.44041e+00
  906  1.81e-03      3.41099e+00       4.79598e-01       2.43386e+00
  907  1.81e-03      3.45312e+00       4.56362e-01       2.45420e+00
  908  1.82e-03      3.46299e+00       4.86057e-01       2.47068e+00
  909  1.82e-03      3.45254e+00       5.61046e-01       2.48871e+00
  910  1.82e-03      3.41649e+00       4.10119e-01       2.41437e+00
  911  1.82e-03      3.44657e+00       4.13495e-01       2.43555e+00
  912  1.82e-03      3.44396e+00       4.72758e-01       2.45356e+00
  913  1.83e-03      3.45123e+00       4.40776e-01       2.44774e+00
  914  1.83e-03      3.41163e+00       4.32511e-01       2.41859e+00
  915  1.83e-03      3.41606e+00       4.45329e-01       2.42582e+00
  916  1.83e-03      3.41607e+00       4.68845e-01       2.43366e+00
  917  1.83e-03      3.42222e+00       4.00272e-01       2.41491e+00
  918  1.84e-03      3.40874e+00       4.49654e-01       2.42238e+00
  919  1.84e-03      3.40245e+00       4.84752e-01       2.42988e+00
  920  1.84e-03      3.41895e+00       4.78701e-01       2.43887e+00
  921  1.84e-03      3.42432e+00       5.01297e-01       2.44998e+00
  922  1.84e-03      3.40767e+00       4.57053e-01       2.42413e+00
  923  1.85e-03      3.43015e+00       4.03298e-01       2.42120e+00
  924  1.85e-03      3.42229e+00       4.33486e-01       2.42602e+00
  925  1.85e-03      3.43226e+00       5.01296e-01       2.45528e+00
  926  1.85e-03      3.43002e+00       4.25619e-01       2.42856e+00
  927  1.85e-03      3.41511e+00       4.12590e-01       2.41427e+00
  928  1.86e-03      3.38477e+00       4.47267e-01       2.40560e+00
  929  1.86e-03      3.38031e+00       4.48797e-01       2.40314e+00
  930  1.86e-03      3.36653e+00       4.04186e-01       2.37908e+00
  931  1.86e-03      3.38458e+00       4.77690e-01       2.41562e+00
  932  1.86e-03      3.38844e+00       5.55937e-01       2.44427e+00
  933  1.87e-03      3.37840e+00       4.37325e-01       2.39804e+00
  934  1.87e-03      3.38121e+00       3.93842e-01       2.38542e+00
  935  1.87e-03      3.37846e+00       5.15141e-01       2.42402e+00
  936  1.87e-03      3.38884e+00       4.62591e-01       2.41342e+00
  937  1.87e-03      3.40348e+00       4.05187e-01       2.40405e+00
  938  1.88e-03      3.41058e+00       4.25771e-01       2.41564e+00
  939  1.88e-03      3.39474e+00       4.23055e-01       2.40418e+00
  940  1.88e-03      3.39704e+00       4.11865e-01       2.40198e+00
  941  1.88e-03      3.40982e+00       3.87112e-01       2.40225e+00
  942  1.88e-03      3.39523e+00       4.67242e-01       2.41923e+00
  943  1.89e-03      3.39334e+00       4.71682e-01       2.41946e+00
  944  1.89e-03      3.38602e+00       4.55696e-01       2.40925e+00
  945  1.89e-03      3.40263e+00       4.67246e-01       2.42417e+00
  946  1.89e-03      3.40374e+00       4.39998e-01       2.41583e+00
  947  1.89e-03      3.36796e+00       4.08516e-01       2.38148e+00
  948  1.90e-03      3.37498e+00       4.09394e-01       2.38645e+00
  949  1.90e-03      3.39090e+00       4.42460e-01       2.40809e+00
  950  1.90e-03      3.37792e+00       4.67800e-01       2.40788e+00
  951  1.90e-03      3.38454e+00       4.23251e-01       2.39744e+00
  952  1.90e-03      3.38638e+00       4.53785e-01       2.40885e+00
  953  1.91e-03      3.37646e+00       4.64916e-01       2.40595e+00
  954  1.91e-03      3.37764e+00       4.38104e-01       2.39780e+00
  955  1.91e-03      3.35558e+00       4.66922e-01       2.39270e+00
  956  1.91e-03      3.34621e+00       4.61398e-01       2.38461e+00
  957  1.91e-03      3.35092e+00       4.79090e-01       2.39364e+00
  958  1.92e-03      3.37059e+00       4.25229e-01       2.38881e+00
  959  1.92e-03      3.34645e+00       4.95118e-01       2.39601e+00
  960  1.92e-03      3.35585e+00       4.33129e-01       2.38161e+00
  961  1.92e-03      3.35724e+00       4.36109e-01       2.38353e+00
  962  1.92e-03      3.35176e+00       3.88549e-01       2.36402e+00
  963  1.93e-03      3.36288e+00       4.25525e-01       2.38376e+00
  964  1.93e-03      3.37944e+00       4.60126e-01       2.40634e+00
  965  1.93e-03      3.36136e+00       4.05466e-01       2.37606e+00
  966  1.93e-03      3.39763e+00       5.02156e-01       2.43247e+00
  967  1.93e-03      3.37899e+00       5.33123e-01       2.43037e+00
  968  1.94e-03      3.37231e+00       4.46552e-01       2.39706e+00
  969  1.94e-03      3.38542e+00       4.37490e-01       2.40277e+00
  970  1.94e-03      3.37931e+00       4.67879e-01       2.40883e+00
  971  1.94e-03      3.39149e+00       4.69680e-01       2.41756e+00
  972  1.94e-03      3.38648e+00       3.54142e-01       2.37570e+00
  973  1.95e-03      3.37693e+00       5.21950e-01       2.42527e+00
  974  1.95e-03      3.38338e+00       5.07498e-01       2.42475e+00
  975  1.95e-03      3.39798e+00       4.16899e-01       2.40428e+00
  976  1.95e-03      3.39571e+00       4.73104e-01       2.42151e+00
  977  1.95e-03      3.40051e+00       5.06772e-01       2.43593e+00
  978  1.96e-03      3.38405e+00       4.67151e-01       2.41175e+00
  979  1.96e-03      3.40954e+00       5.17486e-01       2.44552e+00
  980  1.96e-03      3.39285e+00       5.13499e-01       2.43306e+00
  981  1.96e-03      3.40567e+00       4.27535e-01       2.41296e+00
  982  1.96e-03      3.41021e+00       4.53426e-01       2.42462e+00
  983  1.97e-03      3.39490e+00       5.05582e-01       2.43179e+00
  984  1.97e-03      3.40227e+00       4.29323e-01       2.41129e+00
  985  1.97e-03      3.41749e+00       4.27096e-01       2.42069e+00
  986  1.97e-03      3.40360e+00       3.81285e-01       2.39616e+00
  987  1.97e-03      3.38819e+00       4.29939e-01       2.40211e+00
  988  1.98e-03      3.37315e+00       4.60007e-01       2.40210e+00
  989  1.98e-03      3.37362e+00       4.86587e-01       2.41128e+00
  990  1.98e-03      3.38156e+00       5.92885e-01       2.45200e+00
  991  1.98e-03      3.39283e+00       4.60281e-01       2.41531e+00
  992  1.98e-03      3.39931e+00       4.85694e-01       2.42810e+00
  993  1.99e-03      3.41675e+00       5.20525e-01       2.45134e+00
  994  1.99e-03      3.42643e+00       4.95149e-01       2.44934e+00
  995  1.99e-03      3.45630e+00       4.07678e-01       2.44010e+00
  996  1.99e-03      3.44665e+00       4.83803e-01       2.45904e+00
  997  1.99e-03      3.45452e+00       5.60859e-01       2.48996e+00
  998  2.00e-03      3.44445e+00       4.35934e-01       2.44161e+00
  999  2.00e-03      3.45522e+00       4.73041e-01       2.46116e+00
