Delta = -4.444e+00 gamma
 step      t        T_in_plane/mK   T_out_of_plane/mK   T_tot/mK
 7595  7.60e-03      4.34815e+00       6.00136e+00       4.89922e+00
 7596  7.60e-03      4.39189e+00       5.90745e+00       4.89707e+00
 7597  7.60e-03      4.39976e+00       4.85330e+00       4.55094e+00
 7598  7.60e-03      4.31771e+00       4.28425e+00       4.30655e+00
 7599  7.60e-03      4.34509e+00       6.79325e+00       5.16114e+00
 7600  7.60e-03      4.43985e+00       6.90693e+00       5.26221e+00
 7601  7.60e-03      4.40247e+00       5.15960e+00       4.65485e+00
 7602  7.60e-03      4.37251e+00       4.90384e+00       4.54962e+00
 7603  7.60e-03      4.37735e+00       6.03343e+00       4.92938e+00
 7604  7.60e-03      4.42133e+00       7.25967e+00       5.36744e+00
 7605  7.61e-03      4.42539e+00       5.91382e+00       4.92153e+00
 7606  7.61e-03      4.33142e+00       4.45455e+00       4.37246e+00
 7607  7.61e-03      4.35419e+00       5.17805e+00       4.62881e+00
 7608  7.61e-03      4.40280e+00       6.35783e+00       5.05448e+00
 7609  7.61e-03      4.40326e+00       7.01252e+00       5.27302e+00
 7610  7.61e-03      4.36503e+00       5.78376e+00       4.83794e+00
 7611  7.61e-03      4.35477e+00       4.26117e+00       4.32357e+00
 7612  7.61e-03      4.45535e+00       5.42215e+00       4.77761e+00
 7613  7.61e-03      4.42390e+00       7.07402e+00       5.30728e+00
 7614  7.61e-03      4.34127e+00       5.80032e+00       4.82762e+00
 7615  7.62e-03      4.38093e+00       3.74837e+00       4.17008e+00
 7616  7.62e-03      4.47465e+00       5.23241e+00       4.72724e+00
 7617  7.62e-03      4.41839e+00       6.14389e+00       4.99356e+00
 7618  7.62e-03      4.39698e+00       5.87961e+00       4.89119e+00
 7619  7.62e-03      4.45455e+00       5.56043e+00       4.82318e+00
 7620  7.62e-03      4.48775e+00       5.18263e+00       4.71938e+00
 7621  7.62e-03      4.46147e+00       6.10240e+00       5.00845e+00
 7622  7.62e-03      4.42814e+00       5.62467e+00       4.82698e+00
 7623  7.62e-03      4.44353e+00       5.96379e+00       4.95028e+00
 7624  7.62e-03      4.49186e+00       4.57585e+00       4.51985e+00
 7625  7.63e-03      4.44870e+00       5.49395e+00       4.79712e+00
 7626  7.63e-03      4.35929e+00       5.70394e+00       4.80751e+00
 7627  7.63e-03      4.45537e+00       4.93431e+00       4.61502e+00
 7628  7.63e-03      4.43107e+00       6.27458e+00       5.04557e+00
 7629  7.63e-03      4.35108e+00       6.05022e+00       4.91746e+00
 7630  7.63e-03      4.36916e+00       5.81627e+00       4.85153e+00
 7631  7.63e-03      4.38468e+00       5.69300e+00       4.82079e+00
 7632  7.63e-03      4.38663e+00       5.41491e+00       4.72939e+00
 7633  7.63e-03      4.33301e+00       5.60331e+00       4.75644e+00
 7634  7.63e-03      4.32527e+00       6.12803e+00       4.92619e+00
 7635  7.64e-03      4.39505e+00       6.36489e+00       5.05166e+00
 7636  7.64e-03      4.40362e+00       4.89883e+00       4.56869e+00
 7637  7.64e-03      4.38058e+00       5.41721e+00       4.72612e+00
 7638  7.64e-03      4.37664e+00       6.49068e+00       5.08132e+00
 7639  7.64e-03      4.39946e+00       5.32731e+00       4.70874e+00
 7640  7.64e-03      4.44079e+00       5.26976e+00       4.71711e+00
 7641  7.64e-03      4.36232e+00       5.68612e+00       4.80359e+00
 7642  7.64e-03      4.37053e+00       5.17817e+00       4.63974e+00
 7643  7.64e-03      4.43890e+00       5.06761e+00       4.64847e+00
 7644  7.64e-03      4.41926e+00       5.99380e+00       4.94411e+00
 7645  7.65e-03      4.39696e+00       5.71991e+00       4.83795e+00
 7646  7.65e-03      4.38446e+00       4.77471e+00       4.51454e+00
 7647  7.65e-03      4.41703e+00       5.56197e+00       4.79868e+00
 7648  7.65e-03      4.40987e+00       6.55139e+00       5.12371e+00
 7649  7.65e-03      4.34244e+00       5.64923e+00       4.77804e+00
 7650  7.65e-03      4.36954e+00       5.77180e+00       4.83696e+00
 7651  7.65e-03      4.43119e+00       4.13541e+00       4.33260e+00
 7652  7.65e-03      4.38822e+00       5.66012e+00       4.81218e+00
 7653  7.65e-03      4.31002e+00       6.39626e+00       5.00543e+00
 7654  7.65e-03      4.32997e+00       5.91889e+00       4.85961e+00
 7655  7.66e-03      4.40566e+00       5.46314e+00       4.75816e+00
 7656  7.66e-03      4.33165e+00       4.28311e+00       4.31547e+00
 7657  7.66e-03      4.30887e+00       5.90544e+00       4.84106e+00
 7658  7.66e-03      4.33474e+00       6.56301e+00       5.07750e+00
 7659  7.66e-03      4.36045e+00       6.05956e+00       4.92682e+00
 7660  7.66e-03      4.35312e+00       4.66576e+00       4.45734e+00
 7661  7.66e-03      4.31177e+00       5.06020e+00       4.56125e+00
 7662  7.66e-03      4.32557e+00       7.06302e+00       5.23805e+00
 7663  7.66e-03      4.34692e+00       6.81793e+00       5.17059e+00
 7664  7.66e-03      4.31004e+00       5.34203e+00       4.65404e+00
 7665  7.67e-03      4.26644e+00       4.25367e+00       4.26218e+00
 7666  7.67e-03      4.31644e+00       5.72261e+00       4.78516e+00
 7667  7.67e-03      4.36263e+00       6.24746e+00       4.99091e+00
 7668  7.67e-03      4.27475e+00       5.20723e+00       4.58558e+00
 7669  7.67e-03      4.22669e+00       5.21962e+00       4.55767e+00
 7670  7.67e-03      4.28797e+00       4.54888e+00       4.37494e+00
 7671  7.67e-03      4.29013e+00       6.36337e+00       4.98121e+00
 7672  7.67e-03      4.20970e+00       6.61560e+00       5.01166e+00
 7673  7.67e-03      4.20496e+00       6.24085e+00       4.88359e+00
 7674  7.67e-03      4.30746e+00       5.95940e+00       4.85811e+00
 7675  7.68e-03      4.27205e+00       4.57648e+00       4.37353e+00
 7676  7.68e-03      4.22274e+00       5.77707e+00       4.74085e+00
 7677  7.68e-03      4.25021e+00       6.40924e+00       4.96989e+00
 7678  7.68e-03      4.28725e+00       5.44088e+00       4.67179e+00
 7679  7.68e-03      4.32763e+00       6.01590e+00       4.89039e+00
 7680  7.68e-03      4.25672e+00       5.72428e+00       4.74591e+00
 7681  7.68e-03      4.21040e+00       4.73570e+00       4.38550e+00
 7682  7.68e-03      4.27419e+00       7.18063e+00       5.24300e+00
 7683  7.68e-03      4.26828e+00       6.49394e+00       5.01017e+00
 7684  7.68e-03      4.20638e+00       4.86063e+00       4.42447e+00
 7685  7.69e-03      4.20880e+00       4.90966e+00       4.44242e+00
 7686  7.69e-03      4.23990e+00       6.02153e+00       4.83377e+00
 7687  7.69e-03      4.27512e+00       5.83395e+00       4.79473e+00
 7688  7.69e-03      4.20697e+00       6.60881e+00       5.00758e+00
 7689  7.69e-03      4.19388e+00       4.92524e+00       4.43767e+00
 7690  7.69e-03      4.29146e+00       4.54425e+00       4.37572e+00
 7691  7.69e-03      4.24788e+00       5.77679e+00       4.75751e+00
 7692  7.69e-03      4.17290e+00       6.46422e+00       4.93667e+00
 7693  7.69e-03      4.22748e+00       5.84773e+00       4.76757e+00
 7694  7.69e-03      4.29440e+00       4.60787e+00       4.39889e+00
 7695  7.70e-03      4.18710e+00       5.05678e+00       4.47699e+00
 7696  7.70e-03      4.19554e+00       5.30318e+00       4.56475e+00
 7697  7.70e-03      4.19856e+00       6.54136e+00       4.97949e+00
 7698  7.70e-03      4.20190e+00       6.02230e+00       4.80870e+00
 7699  7.70e-03      4.23473e+00       4.84718e+00       4.43888e+00
 7700  7.70e-03      4.14022e+00       4.80686e+00       4.36244e+00
 7701  7.70e-03      4.15653e+00       6.90678e+00       5.07328e+00
 7702  7.70e-03      4.25989e+00       6.36768e+00       4.96249e+00
 7703  7.70e-03      4.21210e+00       6.50969e+00       4.97796e+00
 7704  7.70e-03      4.10875e+00       5.29048e+00       4.50266e+00
 7705  7.71e-03      4.19026e+00       4.87148e+00       4.41734e+00
 7706  7.71e-03      4.21792e+00       6.44365e+00       4.95983e+00
 7707  7.71e-03      4.18478e+00       6.28616e+00       4.88524e+00
 7708  7.71e-03      4.13943e+00       6.42994e+00       4.90293e+00
 7709  7.71e-03      4.17975e+00       4.22614e+00       4.19521e+00
 7710  7.71e-03      4.25057e+00       5.74828e+00       4.74981e+00
 7711  7.71e-03      4.15286e+00       6.36947e+00       4.89173e+00
 7712  7.71e-03      4.12030e+00       7.57495e+00       5.27185e+00
 7713  7.71e-03      4.19262e+00       5.31922e+00       4.56815e+00
 7714  7.71e-03      4.21333e+00       4.41538e+00       4.28068e+00
 7715  7.72e-03      4.16482e+00       5.15234e+00       4.49399e+00
 7716  7.72e-03      4.15071e+00       6.61415e+00       4.97185e+00
 7717  7.72e-03      4.20486e+00       6.03630e+00       4.81534e+00
 7718  7.72e-03      4.25560e+00       4.28430e+00       4.26517e+00
 7719  7.72e-03      4.18493e+00       4.49189e+00       4.28725e+00
 7720  7.72e-03      4.20336e+00       5.66894e+00       4.69189e+00
 7721  7.72e-03      4.19147e+00       7.02937e+00       5.13744e+00
 7722  7.72e-03      4.22983e+00       5.46718e+00       4.64228e+00
 7723  7.72e-03      4.24465e+00       4.60259e+00       4.36397e+00
 7724  7.72e-03      4.12980e+00       4.95069e+00       4.40343e+00
 7725  7.73e-03      4.25255e+00       5.54049e+00       4.68187e+00
 7726  7.73e-03      4.31757e+00       6.19595e+00       4.94370e+00
 7727  7.73e-03      4.16707e+00       5.97731e+00       4.77048e+00
 7728  7.73e-03      4.23452e+00       4.27866e+00       4.24923e+00
 7729  7.73e-03      4.27326e+00       5.77090e+00       4.77247e+00
 7730  7.73e-03      4.23875e+00       6.70230e+00       5.05993e+00
 7731  7.73e-03      4.26902e+00       6.36548e+00       4.96784e+00
 7732  7.73e-03      4.20841e+00       6.55681e+00       4.99121e+00
 7733  7.73e-03      4.32299e+00       4.75380e+00       4.46659e+00
 7734  7.73e-03      4.28280e+00       4.85268e+00       4.47276e+00
 7735  7.74e-03      4.18348e+00       6.26561e+00       4.87752e+00
 7736  7.74e-03      4.28594e+00       6.04087e+00       4.87091e+00
 7737  7.74e-03      4.28247e+00       6.24597e+00       4.93697e+00
 7738  7.74e-03      4.25871e+00       5.60801e+00       4.70848e+00
 7739  7.74e-03      4.27301e+00       5.10688e+00       4.55097e+00
 7740  7.74e-03      4.24919e+00       6.40390e+00       4.96743e+00
 7741  7.74e-03      4.33951e+00       6.45099e+00       5.04334e+00
 7742  7.74e-03      4.29660e+00       6.02605e+00       4.87308e+00
 7743  7.74e-03      4.23539e+00       4.37002e+00       4.28026e+00
 7744  7.74e-03      4.30690e+00       4.67281e+00       4.42887e+00
 7745  7.75e-03      4.34205e+00       6.32864e+00       5.00425e+00
 7746  7.75e-03      4.32958e+00       6.91226e+00       5.19047e+00
 7747  7.75e-03      4.31814e+00       4.86510e+00       4.50046e+00
 7748  7.75e-03      4.32987e+00       5.05790e+00       4.57255e+00
 7749  7.75e-03      4.37337e+00       5.23735e+00       4.66137e+00
 7750  7.75e-03      4.34691e+00       5.99259e+00       4.89547e+00
 7751  7.75e-03      4.32225e+00       6.82373e+00       5.15607e+00
 7752  7.75e-03      4.38412e+00       5.17244e+00       4.64689e+00
 7753  7.75e-03      4.37573e+00       5.18510e+00       4.64552e+00
 7754  7.75e-03      4.34081e+00       5.04083e+00       4.57415e+00
 7755  7.76e-03      4.31833e+00       6.46681e+00       5.03449e+00
 7756  7.76e-03      4.36246e+00       6.48859e+00       5.07117e+00
 7757  7.76e-03      4.39983e+00       5.28570e+00       4.69512e+00
 7758  7.76e-03      4.35030e+00       5.64271e+00       4.78110e+00
 7759  7.76e-03      4.32331e+00       5.14454e+00       4.59705e+00
 7760  7.76e-03      4.39467e+00       6.14804e+00       4.97913e+00
 7761  7.76e-03      4.42944e+00       7.56914e+00       5.47601e+00
 7762  7.76e-03      4.39155e+00       4.91705e+00       4.56671e+00
 7763  7.76e-03      4.39870e+00       5.04794e+00       4.61512e+00
 7764  7.76e-03      4.43719e+00       5.85384e+00       4.90940e+00
 7765  7.77e-03      4.44470e+00       6.50111e+00       5.13017e+00
 7766  7.77e-03      4.40416e+00       6.70523e+00       5.17118e+00
 7767  7.77e-03      4.34072e+00       4.98968e+00       4.55704e+00
 7768  7.77e-03      4.40548e+00       4.39368e+00       4.40154e+00
 7769  7.77e-03      4.43118e+00       6.21659e+00       5.02632e+00
 7770  7.77e-03      4.39350e+00       6.85772e+00       5.21491e+00
 7771  7.77e-03      4.39041e+00       5.98541e+00       4.92208e+00
 7772  7.77e-03      4.43177e+00       4.95150e+00       4.60502e+00
 7773  7.77e-03      4.43837e+00       4.46218e+00       4.44630e+00
 7774  7.77e-03      4.37194e+00       6.88206e+00       5.20864e+00
 7775  7.78e-03      4.37749e+00       7.02960e+00       5.26153e+00
 7776  7.78e-03      4.45604e+00       4.70261e+00       4.53823e+00
 7777  7.78e-03      4.43541e+00       5.26544e+00       4.71209e+00
 7778  7.78e-03      4.40136e+00       6.49367e+00       5.09880e+00
 7779  7.78e-03      4.38268e+00       6.47486e+00       5.08008e+00
 7780  7.78e-03      4.42826e+00       5.32011e+00       4.72555e+00
 7781  7.78e-03      4.37405e+00       5.50517e+00       4.75109e+00
 7782  7.78e-03      4.34662e+00       5.60520e+00       4.76615e+00
 7783  7.78e-03      4.36068e+00       6.45728e+00       5.05955e+00
 7784  7.78e-03      4.34798e+00       5.88196e+00       4.85931e+00
 7785  7.79e-03      4.39162e+00       5.89190e+00       4.89171e+00
 7786  7.79e-03      4.33787e+00       5.94025e+00       4.87200e+00
 7787  7.79e-03      4.34453e+00       5.96670e+00       4.88525e+00
 7788  7.79e-03      4.45745e+00       5.18015e+00       4.69835e+00
 7789  7.79e-03      4.39682e+00       6.09752e+00       4.96372e+00
 7790  7.79e-03      4.32972e+00       6.44250e+00       5.03398e+00
 7791  7.79e-03      4.35860e+00       5.01227e+00       4.57649e+00
 7792  7.79e-03      4.38353e+00       6.36529e+00       5.04411e+00
 7793  7.79e-03      4.34623e+00       5.34081e+00       4.67776e+00
 7794  7.79e-03      4.30414e+00       5.51859e+00       4.70896e+00
 7795  7.80e-03      4.36170e+00       6.25079e+00       4.99140e+00
 7796  7.80e-03      4.41029e+00       5.85158e+00       4.89072e+00
 7797  7.80e-03      4.36479e+00       5.35850e+00       4.69603e+00
 7798  7.80e-03      4.31570e+00       4.19355e+00       4.27498e+00
 7799  7.80e-03      4.37027e+00       6.10737e+00       4.94930e+00
 7800  7.80e-03      4.39138e+00       6.62862e+00       5.13713e+00
 7801  7.80e-03      4.32028e+00       5.08548e+00       4.57535e+00
 7802  7.80e-03      4.32038e+00       4.91504e+00       4.51860e+00
 7803  7.80e-03      4.35956e+00       5.96982e+00       4.89631e+00
 7804  7.80e-03      4.37414e+00       7.28858e+00       5.34562e+00
 7805  7.81e-03      4.34755e+00       5.63236e+00       4.77582e+00
 7806  7.81e-03      4.32486e+00       5.06273e+00       4.57081e+00
 7807  7.81e-03      4.38442e+00       5.88940e+00       4.88608e+00
 7808  7.81e-03      4.37852e+00       5.63542e+00       4.79748e+00
 7809  7.81e-03      4.32123e+00       6.58951e+00       5.07732e+00
 7810  7.81e-03      4.30961e+00       6.13455e+00       4.91792e+00
 7811  7.81e-03      4.36284e+00       5.03511e+00       4.58693e+00
 7812  7.81e-03      4.35912e+00       4.95581e+00       4.55802e+00
 7813  7.81e-03      4.28797e+00       6.88725e+00       5.15439e+00
 7814  7.81e-03      4.32340e+00       6.73295e+00       5.12658e+00
 7815  7.82e-03      4.39079e+00       4.76530e+00       4.51563e+00
 7816  7.82e-03      4.33118e+00       5.17671e+00       4.61302e+00
 7817  7.82e-03      4.33104e+00       5.97456e+00       4.87888e+00
 7818  7.82e-03      4.36645e+00       6.31660e+00       5.01650e+00
 7819  7.82e-03      4.36408e+00       6.52575e+00       5.08464e+00
 7820  7.82e-03      4.39536e+00       5.08257e+00       4.62443e+00
 7821  7.82e-03      4.37527e+00       5.89255e+00       4.88103e+00
 7822  7.82e-03      4.37494e+00       5.36350e+00       4.70446e+00
 7823  7.82e-03      4.41735e+00       5.71714e+00       4.85061e+00
 7824  7.82e-03      4.37479e+00       6.07432e+00       4.94130e+00
 7825  7.83e-03      4.35033e+00       4.70958e+00       4.47008e+00
 7826  7.83e-03      4.35780e+00       5.58986e+00       4.76848e+00
 7827  7.83e-03      4.34187e+00       5.69389e+00       4.79254e+00
 7828  7.83e-03      4.39297e+00       6.31653e+00       5.03416e+00
 7829  7.83e-03      4.32461e+00       5.94884e+00       4.86602e+00
 7830  7.83e-03      4.30194e+00       5.60005e+00       4.73464e+00
 7831  7.83e-03      4.37920e+00       6.58254e+00       5.11364e+00
 7832  7.83e-03      4.30801e+00       5.33559e+00       4.65054e+00
 7833  7.83e-03      4.28831e+00       5.05889e+00       4.54517e+00
 7834  7.83e-03      4.29011e+00       6.94296e+00       5.17439e+00
 7835  7.84e-03      4.27944e+00       5.72934e+00       4.76274e+00
 7836  7.84e-03      4.29811e+00       5.57347e+00       4.72323e+00
 7837  7.84e-03      4.28076e+00       4.74016e+00       4.43389e+00
 7838  7.84e-03      4.31302e+00       6.42706e+00       5.01770e+00
 7839  7.84e-03      4.31182e+00       7.61826e+00       5.41397e+00
 7840  7.84e-03      4.30284e+00       5.60782e+00       4.73783e+00
 7841  7.84e-03      4.29489e+00       4.63235e+00       4.40737e+00
 7842  7.84e-03      4.27023e+00       5.61910e+00       4.71985e+00
 7843  7.84e-03      4.31071e+00       6.56882e+00       5.06341e+00
 7844  7.84e-03      4.29243e+00       6.34794e+00       4.97760e+00
 7845  7.85e-03      4.23315e+00       5.23247e+00       4.56626e+00
 7846  7.85e-03      4.26439e+00       4.81296e+00       4.44725e+00
 7847  7.85e-03      4.28591e+00       5.37281e+00       4.64821e+00
 7848  7.85e-03      4.25759e+00       7.42745e+00       5.31421e+00
 7849  7.85e-03      4.22365e+00       7.28286e+00       5.24339e+00
 7850  7.85e-03      4.28564e+00       5.01214e+00       4.52781e+00
 7851  7.85e-03      4.31399e+00       4.57884e+00       4.40227e+00
 7852  7.85e-03      4.25364e+00       6.34211e+00       4.94979e+00
 7853  7.85e-03      4.24912e+00       6.92108e+00       5.13977e+00
 7854  7.85e-03      4.28744e+00       5.52015e+00       4.69834e+00
 7855  7.86e-03      4.28815e+00       4.40461e+00       4.32697e+00
 7856  7.86e-03      4.28148e+00       6.31159e+00       4.95819e+00
 7857  7.86e-03      4.23196e+00       6.33797e+00       4.93396e+00
 7858  7.86e-03      4.27202e+00       6.62209e+00       5.05538e+00
 7859  7.86e-03      4.31909e+00       7.35435e+00       5.33084e+00
 7860  7.86e-03      4.23912e+00       5.70264e+00       4.72696e+00
 7861  7.86e-03      4.23264e+00       5.37782e+00       4.61437e+00
 7862  7.86e-03      4.31638e+00       5.88009e+00       4.83762e+00
 7863  7.86e-03      4.28668e+00       6.51146e+00       5.02828e+00
 7864  7.86e-03      4.25078e+00       5.50710e+00       4.66955e+00
 7865  7.87e-03      4.27482e+00       5.62307e+00       4.72423e+00
 7866  7.87e-03      4.33402e+00       5.04328e+00       4.57044e+00
 7867  7.87e-03      4.34952e+00       6.28252e+00       4.99386e+00
 7868  7.87e-03      4.26252e+00       6.93959e+00       5.15487e+00
 7869  7.87e-03      4.27726e+00       6.05988e+00       4.87147e+00
 7870  7.87e-03      4.32857e+00       5.78639e+00       4.81451e+00
 7871  7.87e-03      4.30740e+00       5.21952e+00       4.61144e+00
 7872  7.87e-03      4.29655e+00       5.05448e+00       4.54919e+00
 7873  7.87e-03      4.34386e+00       6.73046e+00       5.13940e+00
 7874  7.87e-03      4.38862e+00       5.47912e+00       4.75212e+00
 7875  7.88e-03      4.34245e+00       5.24679e+00       4.64390e+00
 7876  7.88e-03      4.32973e+00       4.30802e+00       4.32249e+00
 7877  7.88e-03      4.31856e+00       6.63625e+00       5.09112e+00
 7878  7.88e-03      4.32665e+00       7.06348e+00       5.23892e+00
 7879  7.88e-03      4.34654e+00       5.77629e+00       4.82312e+00
 7880  7.88e-03      4.27910e+00       4.56818e+00       4.37546e+00
 7881  7.88e-03      4.31384e+00       6.38532e+00       5.00433e+00
 7882  7.88e-03      4.34494e+00       5.86749e+00       4.85246e+00
 7883  7.88e-03      4.29905e+00       6.81036e+00       5.13615e+00
 7884  7.88e-03      4.30887e+00       5.93522e+00       4.85098e+00
 7885  7.89e-03      4.32532e+00       5.06035e+00       4.57033e+00
 7886  7.89e-03      4.37964e+00       5.80672e+00       4.85533e+00
 7887  7.89e-03      4.36010e+00       6.64020e+00       5.12013e+00
 7888  7.89e-03      4.28828e+00       6.67655e+00       5.08437e+00
 7889  7.89e-03      4.33762e+00       6.05684e+00       4.91069e+00
 7890  7.89e-03      4.37116e+00       4.27527e+00       4.33919e+00
 7891  7.89e-03      4.27770e+00       6.27589e+00       4.94377e+00
 7892  7.89e-03      4.29088e+00       5.96219e+00       4.84798e+00
 7893  7.89e-03      4.29636e+00       5.97606e+00       4.85626e+00
 7894  7.89e-03      4.30760e+00       6.04241e+00       4.88587e+00
 7895  7.90e-03      4.26088e+00       5.16035e+00       4.56070e+00
 7896  7.90e-03      4.23405e+00       5.23302e+00       4.56704e+00
 7897  7.90e-03      4.26921e+00       6.61911e+00       5.05251e+00
 7898  7.90e-03      4.29380e+00       6.61080e+00       5.06613e+00
 7899  7.90e-03      4.27212e+00       4.86920e+00       4.47114e+00
 7900  7.90e-03      4.24759e+00       4.59964e+00       4.36494e+00
 7901  7.90e-03      4.31623e+00       5.97780e+00       4.87009e+00
 7902  7.90e-03      4.27765e+00       6.15127e+00       4.90219e+00
 7903  7.90e-03      4.25407e+00       5.68511e+00       4.73108e+00
 7904  7.90e-03      4.27894e+00       5.13860e+00       4.56549e+00
 7905  7.91e-03      4.31256e+00       5.22507e+00       4.61673e+00
 7906  7.91e-03      4.33838e+00       5.94623e+00       4.87433e+00
 7907  7.91e-03      4.27338e+00       6.84963e+00       5.13213e+00
 7908  7.91e-03      4.28348e+00       5.55148e+00       4.70615e+00
 7909  7.91e-03      4.34511e+00       6.10849e+00       4.93290e+00
 7910  7.91e-03      4.31412e+00       4.70042e+00       4.44288e+00
 7911  7.91e-03      4.25677e+00       6.37816e+00       4.96390e+00
 7912  7.91e-03      4.31541e+00       6.78313e+00       5.13798e+00
 7913  7.91e-03      4.33451e+00       6.14701e+00       4.93868e+00
 7914  7.91e-03      4.30210e+00       5.44237e+00       4.68219e+00
 7915  7.92e-03      4.28357e+00       5.58332e+00       4.71682e+00
 7916  7.92e-03      4.24805e+00       5.25615e+00       4.58408e+00
 7917  7.92e-03      4.26622e+00       6.64033e+00       5.05759e+00
 7918  7.92e-03      4.28659e+00       6.10331e+00       4.89216e+00
 7919  7.92e-03      4.21680e+00       5.75513e+00       4.72958e+00
 7920  7.92e-03      4.22925e+00       3.83571e+00       4.09807e+00
 7921  7.92e-03      4.31789e+00       6.33993e+00       4.99190e+00
 7922  7.92e-03      4.26310e+00       6.87137e+00       5.13252e+00
 7923  7.92e-03      4.23684e+00       6.93340e+00       5.13569e+00
 7924  7.92e-03      4.26239e+00       4.35212e+00       4.29230e+00
 7925  7.93e-03      4.32160e+00       4.52049e+00       4.38790e+00
 7926  7.93e-03      4.30874e+00       6.62470e+00       5.08073e+00
 7927  7.93e-03      4.22719e+00       6.75951e+00       5.07130e+00
 7928  7.93e-03      4.29646e+00       5.64425e+00       4.74572e+00
 7929  7.93e-03      4.36739e+00       4.67107e+00       4.46862e+00
 7930  7.93e-03      4.29879e+00       5.57638e+00       4.72465e+00
 7931  7.93e-03      4.24908e+00       6.40453e+00       4.96756e+00
 7932  7.93e-03      4.34649e+00       6.74425e+00       5.14574e+00
 7933  7.93e-03      4.33816e+00       6.62492e+00       5.10041e+00
 7934  7.93e-03      4.27476e+00       4.06612e+00       4.20521e+00
 7935  7.94e-03      4.25519e+00       6.58857e+00       5.03298e+00
 7936  7.94e-03      4.29323e+00       6.13467e+00       4.90704e+00
 7937  7.94e-03      4.36099e+00       6.82180e+00       5.18126e+00
 7938  7.94e-03      4.28696e+00       5.68632e+00       4.75341e+00
 7939  7.94e-03      4.26488e+00       6.02263e+00       4.85079e+00
 7940  7.94e-03      4.34745e+00       5.97105e+00       4.88865e+00
 7941  7.94e-03      4.33291e+00       6.29624e+00       4.98735e+00
 7942  7.94e-03      4.29865e+00       5.82891e+00       4.80874e+00
 7943  7.94e-03      4.27294e+00       6.27291e+00       4.93960e+00
 7944  7.94e-03      4.35052e+00       4.91894e+00       4.54000e+00
 7945  7.95e-03      4.40062e+00       5.67317e+00       4.82480e+00
 7946  7.95e-03      4.27735e+00       5.64686e+00       4.73385e+00
 7947  7.95e-03      4.31185e+00       6.66864e+00       5.09744e+00
 7948  7.95e-03      4.39736e+00       5.69504e+00       4.82992e+00
 7949  7.95e-03      4.31369e+00       5.34224e+00       4.65654e+00
 7950  7.95e-03      4.26606e+00       5.54465e+00       4.69226e+00
 7951  7.95e-03      4.32253e+00       5.72597e+00       4.79034e+00
 7952  7.95e-03      4.35254e+00       5.99789e+00       4.90099e+00
 7953  7.95e-03      4.38598e+00       5.67336e+00       4.81510e+00
 7954  7.95e-03      4.31290e+00       5.20343e+00       4.60974e+00
 7955  7.96e-03      4.31315e+00       4.88231e+00       4.50287e+00
 7956  7.96e-03      4.38429e+00       6.98787e+00       5.25215e+00
 7957  7.96e-03      4.32021e+00       6.62489e+00       5.08844e+00
 7958  7.96e-03      4.27476e+00       5.91870e+00       4.82274e+00
 7959  7.96e-03      4.33197e+00       5.49167e+00       4.71854e+00
 7960  7.96e-03      4.35792e+00       5.93186e+00       4.88257e+00
 7961  7.96e-03      4.33267e+00       6.56011e+00       5.07515e+00
 7962  7.96e-03      4.26163e+00       6.79467e+00       5.10598e+00
 7963  7.96e-03      4.35094e+00       4.80697e+00       4.50295e+00
 7964  7.96e-03      4.39678e+00       5.63621e+00       4.80993e+00
 7965  7.97e-03      4.32412e+00       5.68344e+00       4.77723e+00
 7966  7.97e-03      4.28276e+00       7.17900e+00       5.24817e+00
 7967  7.97e-03      4.33594e+00       6.61381e+00       5.09523e+00
 7968  7.97e-03      4.37781e+00       5.26568e+00       4.67377e+00
 7969  7.97e-03      4.35377e+00       4.67580e+00       4.46111e+00
 7970  7.97e-03      4.29505e+00       6.79090e+00       5.12700e+00
 7971  7.97e-03      4.37201e+00       7.47008e+00       5.40470e+00
 7972  7.97e-03      4.40620e+00       4.75708e+00       4.52316e+00
 7973  7.97e-03      4.35424e+00       4.23735e+00       4.31528e+00
 7974  7.97e-03      4.31503e+00       5.34268e+00       4.65758e+00
 7975  7.98e-03      4.36645e+00       6.73727e+00       5.15672e+00
 7976  7.98e-03      4.42414e+00       5.44556e+00       4.76461e+00
 7977  7.98e-03      4.34603e+00       5.75923e+00       4.81710e+00
 7978  7.98e-03      4.28535e+00       4.12791e+00       4.23287e+00
 7979  7.98e-03      4.34683e+00       5.95493e+00       4.88286e+00
 7980  7.98e-03      4.39058e+00       6.04389e+00       4.94168e+00
 7981  7.98e-03      4.32160e+00       5.92931e+00       4.85751e+00
 7982  7.98e-03      4.29598e+00       5.36383e+00       4.65193e+00
 7983  7.98e-03      4.37260e+00       4.11933e+00       4.28818e+00
 7984  7.98e-03      4.39187e+00       5.40833e+00       4.73069e+00
 7985  7.99e-03      4.31836e+00       7.69460e+00       5.44378e+00
 7986  7.99e-03      4.29418e+00       5.44427e+00       4.67754e+00
 7987  7.99e-03      4.34607e+00       5.45656e+00       4.71623e+00
 7988  7.99e-03      4.37719e+00       5.97499e+00       4.90979e+00
 7989  7.99e-03      4.31824e+00       6.29726e+00       4.97791e+00
 7990  7.99e-03      4.27856e+00       5.58160e+00       4.71290e+00
 7991  7.99e-03      4.31496e+00       6.22868e+00       4.95287e+00
 7992  7.99e-03      4.36907e+00       6.27238e+00       5.00351e+00
